source,simpa_run_label,kind,commit_type,count,avg_ops,max_ops,avg_bytes,max_bytes,avg_commit_ms,max_commit_ms,duration_ms,traversed,pruned,config_lock_max_ms,config_batch_max_ms,config_batch_max_ops,config_batch_max_bytes,config_batch_max_blocks,config_batch_bodies,lock_hold_ms,lock_yields,lock_reacquires
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,211,4.00,4,152.00,152,0.012,0.082,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,210,211,196,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1806.00,2140,88315.50,104870,1.673,1.775,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,211,4.00,4,152.00,152,0.014,0.415,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,179,211,196,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1806.00,2140,88315.50,104870,1.234,1.601,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,211,4.00,4,152.00,152,0.013,0.463,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,178,218,207,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1814.50,2064,87413.50,99039,1.256,1.256,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,218,4.00,4,152.00,152,0.011,0.100,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,179,218,207,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1814.50,2064,87413.50,99039,1.357,1.527,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,218,4.00,4,152.00,152,0.011,0.196,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,179,218,207,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1814.50,2064,87413.50,99039,1.525,1.704,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,218,4.00,4,152.00,152,0.009,0.044,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,167,218,207,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1814.50,2064,87413.50,99039,1.294,1.521,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,218,4.00,4,152.00,152,0.010,0.076,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,172,212,197,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1791.50,2102,87459.00,102898,1.052,1.086,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,212,4.00,4,152.00,152,0.014,0.719,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,188,212,197,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1761.00,1814,85039.50,87605,1.155,1.416,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,212,4.00,4,152.00,152,0.012,0.159,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,178,212,197,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1791.50,2102,87459.00,102898,1.409,1.481,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,212,4.00,4,152.00,152,0.013,0.360,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,160,212,197,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1791.50,2102,87459.00,102898,1.416,1.538,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,212,4.00,4,152.00,152,0.011,0.058,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,199,216,196,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1824.50,2067,89468.50,100804,1.405,1.905,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,216,4.00,4,152.00,152,0.039,2.270,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,217,216,196,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1824.50,2067,89468.50,100804,1.508,1.907,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,216,4.00,4,152.00,152,0.014,0.163,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,229,216,196,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1806.50,2032,88315.50,98912,1.359,1.510,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,216,4.00,4,152.00,152,0.015,0.449,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,250,216,196,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1808.50,2129,88452.00,104536,1.361,1.633,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,216,4.00,4,152.00,152,0.016,0.294,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,226,217,194,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,4,955.75,2269,47940.50,111318,0.769,2.011,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,217,4.00,4,152.00,152,0.049,1.834,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,218,217,194,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1856.00,1966,91786.50,96208,1.274,1.343,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,217,4.00,4,152.00,152,0.028,0.560,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,205,217,194,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1827.50,2134,89675.00,105741,1.898,2.061,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,217,4.00,4,152.00,152,0.014,0.233,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,187,217,194,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1827.50,2134,89675.00,105741,1.256,1.259,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,217,4.00,4,152.00,152,0.015,0.536,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,123,224,198,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1806.50,1896,87244.50,90332,1.319,1.697,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,224,4.00,4,152.00,152,0.011,0.096,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,123,224,198,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1806.50,1896,87244.50,90332,1.471,1.598,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,224,4.00,4,152.00,152,0.011,0.096,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,121,224,198,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1806.50,1896,87244.50,90332,1.164,1.193,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,224,4.00,4,152.00,152,0.012,0.136,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,90,224,198,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1806.50,1896,87244.50,90332,1.065,1.133,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,224,4.00,4,152.00,152,0.007,0.066,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,160,229,210,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1968.50,2043,97198.50,100844,1.587,1.799,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,229,4.00,4,152.00,152,0.023,1.506,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,169,229,210,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1969.50,2130,97275.50,105121,2.285,2.760,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,229,4.00,4,152.00,152,0.016,0.585,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,154,229,210,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1969.50,2130,97275.50,105121,1.432,1.627,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,229,4.00,4,152.00,152,0.019,1.511,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,140,229,210,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1969.50,2130,97275.50,105121,2.245,2.750,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,229,4.00,4,152.00,152,0.015,0.834,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,179,213,191,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1711.00,1728,82220.00,82784,1.539,1.648,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,213,4.00,4,152.00,152,0.012,0.126,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,196,213,191,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,3,1146.00,2191,55248.67,105517,1.453,2.248,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,213,4.00,4,152.00,152,0.013,0.186,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,200,213,191,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,3,1159.00,2217,56491.67,108439,1.197,1.704,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,213,4.00,4,152.00,152,0.024,1.448,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,151,213,191,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1726.00,1971,83250.00,94830,1.515,1.539,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,213,4.00,4,152.00,152,0.012,0.555,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,140,224,201,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1850.50,1981,90109.50,95636,1.490,1.643,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,224,4.00,4,152.00,152,0.014,0.701,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,160,224,201,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1850.50,1981,90109.50,95636,1.523,2.001,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,224,4.00,4,152.00,152,0.011,0.096,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,170,224,201,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1850.50,1981,90109.50,95636,1.460,1.536,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,224,4.00,4,152.00,152,0.013,0.091,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,160,224,201,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1850.50,1981,90109.50,95636,1.234,1.357,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,224,4.00,4,152.00,152,0.016,0.745,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,225,225,198,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1788.00,1925,85877.50,92477,1.712,2.131,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,225,4.00,4,152.00,152,0.017,0.459,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,253,225,198,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1786.50,1942,85774.50,93287,2.146,2.375,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,225,4.00,4,152.00,152,0.019,0.798,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,246,225,198,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1783.50,1899,85580.00,90969,2.681,3.440,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,225,4.00,4,152.00,152,0.031,3.556,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,238,225,198,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1813.50,1867,88110.00,89917,1.647,1.803,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,225,4.00,4,152.00,152,0.015,0.488,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,195,225,199,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1789.00,1890,86121.00,90551,1.376,1.562,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,225,4.00,4,152.00,152,0.018,0.997,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,summary,,,,,,,,,200,225,199,25,50,50000,4194304,128,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,batched,2,1789.00,1890,86121.00,90551,1.316,1.347,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks128-20260113-170126.log,reach-maxblocks128,commit,body_per_block,225,4.00,4,152.00,152,0.013,0.434,,,,,,,,,,,,
