source,simpa_run_label,kind,commit_type,count,avg_ops,max_ops,avg_bytes,max_bytes,avg_commit_ms,max_commit_ms,duration_ms,traversed,pruned,config_lock_max_ms,config_batch_max_ms,config_batch_max_ops,config_batch_max_bytes,config_batch_max_blocks,config_batch_bodies,lock_hold_ms,lock_yields,lock_reacquires
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,456,213,200,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,2,1796.00,2507,87090.00,121618,1.714,2.622,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,213,4.00,4,152.00,152,0.036,1.056,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,459,213,200,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,2,1817.50,2113,88713.50,102809,1.718,1.758,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,213,4.00,4,152.00,152,0.017,0.289,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,414,213,200,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,3,1209.33,2382,58931.33,115084,1.507,3.310,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,213,4.00,4,152.00,152,0.032,2.941,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,497,213,200,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,3,1207.33,2643,58975.00,128154,2.543,4.127,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,213,4.00,4,152.00,152,0.023,0.331,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,149,213,200,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,2,1785.00,3224,86484.00,155908,1.473,2.528,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,213,4.00,4,152.00,152,0.029,1.372,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,152,213,200,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,2,1795.00,2499,87085.50,121106,1.741,2.495,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,213,4.00,4,152.00,152,0.017,0.395,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,166,213,200,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,2,1789.50,1994,86664.50,96676,1.350,1.396,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,213,4.00,4,152.00,152,0.015,0.184,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,148,213,200,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,2,1772.50,3340,85476.00,160712,2.046,3.159,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,213,4.00,4,152.00,152,0.013,0.241,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,639,213,199,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,6,612.00,2693,30585.50,130631,1.880,4.921,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,213,4.00,4,152.00,152,0.046,3.385,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,610,213,199,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,2,1760.50,2636,84839.50,126889,1.885,2.705,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,213,4.00,4,152.00,152,0.019,0.506,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,618,213,199,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,3,1187.67,1759,57696.67,85376,2.359,2.813,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,213,4.00,4,152.00,152,0.035,0.938,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,583,213,199,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,2,1763.50,1827,85183.50,88028,3.293,4.018,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,213,4.00,4,152.00,152,0.047,4.432,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,266,212,194,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,3,1200.33,1939,59010.33,94777,1.140,1.605,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,212,4.00,4,152.00,152,0.019,0.804,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,265,212,194,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,3,1165.67,1737,56364.33,84663,1.325,1.930,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,212,4.00,4,152.00,152,0.019,0.418,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,238,212,194,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,2,1742.00,1979,84041.00,96275,1.558,2.026,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,212,4.00,4,152.00,152,0.015,0.420,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,222,212,194,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,2,1738.50,2532,83779.50,120719,1.870,3.045,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,212,4.00,4,152.00,152,0.019,1.301,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,448,222,202,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,2,1802.50,1967,86816.00,94618,1.867,2.098,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,222,4.00,4,152.00,152,0.021,0.456,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,440,222,202,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,4,907.25,1788,43860.50,85981,1.464,2.614,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,222,4.00,4,152.00,152,0.029,1.501,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,445,222,202,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,3,1204.33,2231,58179.00,107228,1.713,2.927,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,222,4.00,4,152.00,152,0.048,1.416,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,428,222,202,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,3,1207.00,2308,58346.33,111040,1.710,3.463,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,222,4.00,4,152.00,152,0.022,0.370,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,350,215,193,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,2,1732.50,2363,83380.00,113924,2.311,3.580,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,215,4.00,4,152.00,152,0.038,1.933,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,396,215,193,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,2,1755.50,1933,85081.00,93680,1.704,1.869,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,215,4.00,4,152.00,152,0.024,0.640,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,380,215,193,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,2,1736.00,2519,83592.00,121418,1.652,2.443,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,215,4.00,4,152.00,152,0.031,0.849,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,378,215,193,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,2,1737.00,2162,83701.00,104408,1.809,2.513,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,215,4.00,4,152.00,152,0.024,0.817,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,478,224,204,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,2,1834.00,1976,89508.00,95596,2.081,2.500,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,224,4.00,4,152.00,152,0.026,1.642,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,439,224,204,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,2,1829.00,2509,88476.50,121369,2.301,3.416,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,224,4.00,4,152.00,152,0.020,0.117,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,438,224,204,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,2,1817.00,2114,87581.00,102262,2.773,3.318,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,224,4.00,4,152.00,152,0.022,0.314,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,403,224,204,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,2,1821.50,2622,88089.00,126146,1.915,2.666,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,224,4.00,4,152.00,152,0.023,0.782,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,154,218,195,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,1,3461.00,3461,165295.00,165295,2.816,2.816,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,218,4.00,4,152.00,152,0.011,0.086,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,167,218,195,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,1,3461.00,3461,165295.00,165295,2.526,2.526,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,218,4.00,4,152.00,152,0.010,0.087,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,145,218,195,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,1,3461.00,3461,165295.00,165295,3.189,3.189,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,218,4.00,4,152.00,152,0.012,0.100,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,145,218,195,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,1,3461.00,3461,165295.00,165295,2.674,2.674,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,218,4.00,4,152.00,152,0.011,0.065,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,346,228,200,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,2,1799.50,1830,86491.50,87115,3.026,4.062,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,228,4.00,4,152.00,152,0.016,0.289,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,355,228,200,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,2,1812.50,1962,87615.50,95222,2.396,2.865,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,228,4.00,4,152.00,152,0.034,2.692,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,384,228,200,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,2,1802.00,2469,86768.50,119318,2.505,2.562,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,228,4.00,4,152.00,152,0.026,1.633,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,359,228,200,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,2,1815.50,2081,87605.50,100040,2.528,2.698,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,228,4.00,4,152.00,152,0.015,0.104,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,658,221,190,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,2,1752.50,2335,84674.00,112823,2.237,3.274,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,221,4.00,4,152.00,152,0.025,0.780,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,621,221,190,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,2,1728.50,2591,82962.00,124695,1.894,2.526,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,221,4.00,4,152.00,152,0.021,0.502,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,599,221,190,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,3,1211.33,2011,59734.33,99109,1.129,1.854,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,221,4.00,4,152.00,152,0.040,2.421,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,550,221,190,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,3,1175.67,2278,57071.33,110547,1.507,3.278,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,221,4.00,4,152.00,152,0.020,0.977,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,893,231,203,25,50,10000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,batched,7,558.14,1101,27815.43,53537,0.766,1.632,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,commit,body_per_block,231,4.00,4,152.00,152,0.077,5.273,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxops10k-20260113-171332.log,reach-maxops10k,summary,,,,,,,,,880,231,203,25,50,10000,4194304,256,0,,,
