source,simpa_run_label,kind,commit_type,count,avg_ops,max_ops,avg_bytes,max_bytes,avg_commit_ms,max_commit_ms,duration_ms,traversed,pruned,config_lock_max_ms,config_batch_max_ms,config_batch_max_ops,config_batch_max_bytes,config_batch_max_blocks,config_batch_bodies,lock_hold_ms,lock_yields,lock_reacquires
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,1,3418.00,3418,164243.00,164243,2.276,2.276,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,207,4.00,4,152.00,152,0.011,0.110,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,172,207,194,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,1,3418.00,3418,164243.00,164243,2.642,2.642,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,207,4.00,4,152.00,152,0.015,0.498,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,163,207,194,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,1,3418.00,3418,164243.00,164243,1.991,1.991,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,207,4.00,4,152.00,152,0.010,0.048,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,343,212,196,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,3,1199.67,2328,58851.67,113022,2.469,3.666,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,212,4.00,4,152.00,152,0.026,1.433,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,324,212,196,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,2,1759.50,2154,85060.00,103935,2.637,2.868,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,212,4.00,4,152.00,152,0.017,0.315,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,327,212,196,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,2,1759.50,2409,85028.00,116021,1.873,2.499,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,212,4.00,4,152.00,152,0.018,0.168,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,311,212,196,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,2,1748.00,2818,84170.00,135027,1.779,2.771,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,212,4.00,4,152.00,152,0.014,0.049,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,204,217,197,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,2,1787.50,2324,86729.00,112634,2.223,2.900,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,217,4.00,4,152.00,152,0.021,1.128,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,209,217,197,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,2,1790.00,1951,86921.00,94670,3.156,4.426,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,217,4.00,4,152.00,152,0.017,0.356,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,210,217,197,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,2,1783.50,2891,86438.00,139616,1.829,2.610,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,217,4.00,4,152.00,152,0.028,2.890,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,230,217,197,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,2,1787.50,2914,86729.00,140872,1.997,3.087,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,217,4.00,4,152.00,152,0.018,0.471,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,504,219,196,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,2,1764.00,2104,84934.50,101031,2.294,2.714,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,219,4.00,4,152.00,152,0.031,1.287,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,426,219,196,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,3,1194.00,2355,58249.67,114663,3.301,6.107,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,219,4.00,4,152.00,152,0.031,1.186,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,417,219,196,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,3,1190.00,1555,57616.67,74979,1.841,2.237,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,219,4.00,4,152.00,152,0.046,2.438,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,384,219,196,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,2,1763.50,2404,84820.00,115431,2.054,2.825,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,219,4.00,4,152.00,152,0.025,0.916,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,480,228,203,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,3,1217.67,2408,58594.00,116024,2.597,3.780,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,228,4.00,4,152.00,152,0.061,3.262,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,503,228,203,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,3,1234.33,1935,60075.33,93987,2.004,2.635,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,228,4.00,4,152.00,152,0.025,0.881,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,468,228,203,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,2,1814.50,2006,87099.50,96278,3.843,4.654,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,228,4.00,4,152.00,152,0.028,1.819,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,468,228,203,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,2,1827.50,2095,87889.50,100817,2.408,2.960,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,228,4.00,4,152.00,152,0.018,0.076,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,482,222,196,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,2,1762.00,2398,84627.50,115470,1.865,2.408,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,222,4.00,4,152.00,152,0.027,0.763,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,404,222,196,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,2,1762.50,1868,84777.50,89705,1.789,1.834,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,222,4.00,4,152.00,152,0.038,2.891,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,391,222,196,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,2,1758.00,2660,84396.50,127942,1.894,2.987,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,222,4.00,4,152.00,152,0.029,2.107,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,410,222,196,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,2,1762.50,3123,84834.00,149757,2.268,3.979,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,222,4.00,4,152.00,152,0.016,0.228,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,734,225,202,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,3,1231.33,1420,60443.00,71590,2.116,3.824,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,225,4.00,4,152.00,152,0.022,0.378,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,819,225,202,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,4,928.50,1657,45413.00,80573,1.395,2.729,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,225,4.00,4,152.00,152,0.040,2.890,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,790,225,202,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,4,916.25,2010,44408.75,96859,2.855,8.889,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,225,4.00,4,152.00,152,0.034,1.553,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,747,225,202,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,3,1211.00,1722,58517.67,82315,1.560,2.460,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,225,4.00,4,152.00,152,0.039,1.108,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,652,220,200,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,5,734.20,1344,35916.80,65387,1.804,3.032,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,220,4.00,4,152.00,152,0.107,4.676,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,649,220,200,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,5,729.80,1535,35614.20,74049,0.932,2.064,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,220,4.00,4,152.00,152,0.081,4.890,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,748,220,200,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,5,721.80,1135,35007.00,54807,1.684,4.494,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,220,4.00,4,152.00,152,0.062,2.737,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,730,220,200,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,3,1196.67,1764,57774.33,84777,2.074,4.204,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,220,4.00,4,152.00,152,0.042,1.592,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,561,219,196,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,3,1211.33,2141,59078.67,105325,1.657,3.199,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,219,4.00,4,152.00,152,0.046,1.748,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,577,219,196,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,3,1222.33,1891,59947.33,93822,1.604,2.857,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,219,4.00,4,152.00,152,0.040,4.133,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,644,219,196,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,3,1214.67,1677,59359.33,81833,1.723,2.457,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,219,4.00,4,152.00,152,0.026,0.601,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,557,219,196,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,2,1811.50,2526,88182.00,123413,1.899,2.667,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,219,4.00,4,152.00,152,0.029,1.818,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,195,226,201,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,2,1906.50,3214,93702.00,157308,1.863,2.964,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,226,4.00,4,152.00,152,0.015,0.070,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,240,226,201,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,4,989.50,2012,49596.00,99709,1.992,5.685,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,226,4.00,4,152.00,152,0.038,2.994,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,223,226,201,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,2,1932.00,2157,95482.50,106133,2.259,2.351,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,226,4.00,4,152.00,152,0.019,0.245,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,226,226,201,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,2,1914.50,2358,94445.00,115954,2.424,2.679,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,226,4.00,4,152.00,152,0.031,2.038,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,1763,230,201,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,3,1252.67,1874,61145.67,91620,3.488,4.657,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,230,4.00,4,152.00,152,0.039,0.837,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,1869,230,201,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,17,273.12,831,14740.82,41387,6.692,69.098,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,230,4.00,4,152.00,152,0.531,35.045,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,1873,230,201,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,6,668.33,1096,33621.67,54255,1.118,2.749,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,230,4.00,4,152.00,152,0.112,3.300,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,1585,230,201,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,5,757.20,977,37084.60,47511,1.870,3.595,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,230,4.00,4,152.00,152,0.066,4.294,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,145,221,189,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,1,3405.00,3405,163172.00,163172,3.035,3.035,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,221,4.00,4,152.00,152,0.014,0.225,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,146,221,189,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,1,3405.00,3405,163172.00,163172,2.660,2.660,,,,,,,,,,,,
